CU2304 沪铜2304 1分钟线 不复权
      日期	    时间	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2022-04-19,1116,74400,74400,74400,74400,0,4,0
2022-04-19,1117,74400,74400,74400,74400,0,4,0
2022-04-19,1118,74400,74400,74400,74400,0,4,0
2022-04-19,1119,74400,74400,74400,74400,0,4,0
2022-04-19,1120,74400,74400,74400,74400,0,4,0
2022-04-19,1121,74400,74400,74400,74400,0,4,0
2022-04-19,1122,74400,74400,74400,74400,0,4,0
2022-04-19,1123,74400,74400,74400,74400,0,4,0
2022-04-19,1124,74640,74640,74640,74640,1,5,0
2022-04-19,1125,74640,74640,74640,74640,0,5,0
2022-04-19,1126,74640,74640,74640,74640,0,5,0
2022-04-19,1127,74640,74640,74640,74640,0,5,0
2022-04-19,1128,74640,74640,74640,74640,0,5,0
2022-04-19,1129,74640,74640,74640,74640,0,5,0
2022-04-19,1130,74640,74640,74640,74640,0,5,0
2022-04-19,1331,74640,74640,74640,74640,0,5,0
2022-04-19,1332,74640,74640,74640,74640,0,5,0
2022-04-19,1333,74640,74640,74640,74640,0,5,0
2022-04-19,1334,74640,74640,74640,74640,0,5,0
2022-04-19,1335,74640,74640,74640,74640,0,5,0
2022-04-19,1336,74640,74640,74640,74640,0,5,0
2022-04-19,1337,74640,74640,74640,74640,0,5,0
2022-04-19,1338,74640,74640,74640,74640,0,5,0
2022-04-19,1339,74640,74640,74640,74640,0,5,0
2022-04-19,1340,74640,74640,74640,74640,0,5,0
2022-04-19,1341,74640,74640,74640,74640,0,5,0
2022-04-19,1342,74640,74640,74640,74640,0,5,0
2022-04-19,1343,74640,74640,74640,74640,0,5,0
2022-04-19,1344,74640,74640,74640,74640,0,5,0
2022-04-19,1345,74640,74640,74640,74640,0,5,0
2022-04-19,1346,74640,74640,74640,74640,0,5,0
2022-04-19,1347,74640,74640,74640,74640,0,5,0
2022-04-19,1348,74640,74640,74640,74640,0,5,0
2022-04-19,1349,74640,74640,74640,74640,0,5,0
2022-04-19,1350,74640,74640,74640,74640,0,5,0
2022-04-19,1351,74640,74640,74640,74640,0,5,0
2022-04-19,1352,74640,74640,74640,74640,0,5,0
2022-04-19,1353,74640,74640,74640,74640,0,5,0
2022-04-19,1354,74560,74560,74560,74560,1,6,0
2022-04-19,1355,74560,74560,74560,74560,0,6,0
2022-04-19,1356,74560,74560,74560,74560,0,6,0
2022-04-19,1357,74560,74560,74560,74560,0,6,0
2022-04-19,1358,74560,74560,74560,74560,0,6,0
2022-04-19,1359,74560,74560,74560,74560,0,6,0
2022-04-19,1400,74560,74560,74560,74560,0,6,0
2022-04-19,1401,74560,74560,74560,74560,0,6,0
2022-04-19,1402,74560,74560,74560,74560,0,6,0
2022-04-19,1403,74560,74560,74560,74560,0,6,0
2022-04-19,1404,74560,74560,74560,74560,0,6,0
2022-04-19,1405,74560,74560,74560,74560,0,6,0
2022-04-19,1406,74560,74560,74560,74560,0,6,0
2022-04-19,1407,74400,74400,74400,74400,3,9,0
2022-04-19,1408,74400,74400,74400,74400,0,9,0
2022-04-19,1409,74400,74400,74400,74400,0,9,0
2022-04-19,1410,74400,74400,74400,74400,0,9,0
2022-04-19,1411,74400,74400,74400,74400,0,9,0
2022-04-19,1412,74400,74400,74400,74400,0,9,0
2022-04-19,1413,74400,74400,74400,74400,0,9,0
2022-04-19,1414,74400,74400,74400,74400,0,9,0
2022-04-19,1415,74400,74400,74400,74400,0,9,0
2022-04-19,1416,74400,74400,74400,74400,0,9,0
2022-04-19,1417,74400,74400,74400,74400,0,9,0
2022-04-19,1418,74400,74400,74400,74400,0,9,0
2022-04-19,1419,74400,74400,74400,74400,0,9,0
2022-04-19,1420,74400,74400,74400,74400,0,9,0
2022-04-19,1421,74400,74400,74400,74400,0,9,0
2022-04-19,1422,74400,74400,74400,74400,0,9,0
2022-04-19,1423,74400,74400,74400,74400,0,9,0
2022-04-19,1424,74400,74400,74400,74400,0,9,0
2022-04-19,1425,74400,74400,74400,74400,0,9,0
2022-04-19,1426,74400,74400,74400,74400,0,9,0
2022-04-19,1427,74400,74400,74400,74400,0,9,0
2022-04-19,1428,74400,74400,74400,74400,0,9,0
2022-04-19,1429,74400,74400,74400,74400,0,9,0
2022-04-19,1430,74400,74400,74400,74400,0,9,0
2022-04-19,1431,74400,74400,74400,74400,0,9,0
2022-04-19,1432,74400,74400,74400,74400,0,9,0
2022-04-19,1433,74400,74400,74400,74400,0,9,0
2022-04-19,1434,74400,74400,74400,74400,0,9,0
2022-04-19,1435,74400,74400,74400,74400,0,9,0
2022-04-19,1436,74400,74400,74400,74400,0,9,0
2022-04-19,1437,74400,74400,74400,74400,0,9,0
2022-04-19,1438,74400,74400,74400,74400,0,9,0
2022-04-19,1439,74400,74400,74400,74400,0,9,0
2022-04-19,1440,74400,74400,74400,74400,0,9,0
2022-04-19,1441,74400,74400,74400,74400,0,9,0
2022-04-19,1442,74400,74400,74400,74400,0,9,0
2022-04-19,1443,74400,74400,74400,74400,0,9,0
2022-04-19,1444,74400,74400,74400,74400,0,9,0
2022-04-19,1445,74400,74400,74400,74400,0,9,0
2022-04-19,1446,74400,74400,74400,74400,0,9,0
2022-04-19,1447,74400,74400,74400,74400,0,9,0
2022-04-19,1448,74400,74400,74400,74400,0,9,0
2022-04-19,1449,74400,74400,74400,74400,0,9,0
2022-04-19,1450,74400,74400,74400,74400,0,9,0
2022-04-19,1451,74400,74400,74400,74400,0,9,0
2022-04-19,1452,74400,74400,74400,74400,0,9,0
2022-04-19,1453,74400,74400,74400,74400,0,9,0
2022-04-19,1454,74400,74400,74400,74400,0,9,0
2022-04-19,1455,74400,74400,74400,74400,0,9,0
2022-04-19,1456,74400,74400,74400,74400,0,9,0
2022-04-19,1457,74400,74400,74400,74400,0,9,0
2022-04-19,1458,74400,74400,74400,74400,0,9,0
2022-04-19,1459,74400,74400,74400,74400,0,9,0
2022-04-19,1500,74400,74400,74400,74400,0,9,0
2022-04-20,2101,74000,74000,74000,74000,0,9,0
2022-04-20,2102,74000,74000,74000,74000,0,9,0
2022-04-20,2103,74000,74000,74000,74000,0,9,0
2022-04-20,2104,74000,74000,74000,74000,0,9,0
2022-04-20,2105,74000,74000,74000,74000,0,9,0
2022-04-20,2106,74000,74000,74000,74000,0,9,0
2022-04-20,2107,74000,74000,74000,74000,0,9,0
2022-04-20,2108,74000,74000,74000,74000,0,9,0
2022-04-20,2109,74000,74000,74000,74000,0,9,0
2022-04-20,2110,74000,74000,74000,74000,0,9,0
2022-04-20,2111,74000,74000,74000,74000,0,9,0
2022-04-20,2112,74000,74000,74000,74000,0,9,0
2022-04-20,2113,74000,74000,74000,74000,0,9,0
2022-04-20,2114,74000,74000,74000,74000,0,9,0
2022-04-20,2115,74000,74000,74000,74000,0,9,0
2022-04-20,2116,74000,74000,74000,74000,0,9,0
2022-04-20,2117,74000,74000,74000,74000,0,9,0
2022-04-20,2118,74000,74000,74000,74000,1,10,0
2022-04-20,2119,74000,74000,74000,74000,0,10,0
2022-04-20,2120,74000,74000,74000,74000,0,10,0
2022-04-20,2121,74000,74000,74000,74000,0,10,0
2022-04-20,2122,74000,74000,74000,74000,0,10,0
2022-04-20,2123,74000,74000,74000,74000,0,10,0
2022-04-20,2124,74000,74000,74000,74000,0,10,0
2022-04-20,2125,74000,74000,74000,74000,0,10,0
2022-04-20,2126,74000,74000,74000,74000,0,10,0
2022-04-20,2127,73980,73980,73980,73980,1,10,0
2022-04-20,2128,73980,73980,73980,73980,0,10,0
2022-04-20,2129,73980,73980,73980,73980,0,10,0
2022-04-20,2130,73980,73980,73980,73980,0,10,0
2022-04-20,2131,73980,73980,73980,73980,0,10,0
2022-04-20,2132,73980,73980,73980,73980,0,10,0
2022-04-20,2133,73980,73980,73980,73980,0,10,0
2022-04-20,2134,73980,73980,73980,73980,0,10,0
2022-04-20,2135,73980,73980,73980,73980,0,10,0
2022-04-20,2136,73980,73980,73980,73980,0,10,0
2022-04-20,2137,73980,73980,73980,73980,0,10,0
2022-04-20,2138,73980,73980,73980,73980,0,10,0
2022-04-20,2139,73980,73980,73980,73980,0,10,0
2022-04-20,2140,73980,73980,73980,73980,0,10,0
2022-04-20,2141,73980,73980,73980,73980,0,10,0
2022-04-20,2142,73980,73980,73980,73980,0,10,0
2022-04-20,2143,73980,73980,73980,73980,0,10,0
2022-04-20,2144,73980,73980,73980,73980,0,10,0
2022-04-20,2145,73980,73980,73980,73980,0,10,0
2022-04-20,2146,73980,73980,73980,73980,0,10,0
2022-04-20,2147,73980,73980,73980,73980,0,10,0
2022-04-20,2148,73980,73980,73980,73980,0,10,0
2022-04-20,2149,73980,73980,73980,73980,0,10,0
2022-04-20,2150,73980,73980,73980,73980,0,10,0
2022-04-20,2151,73980,73980,73980,73980,0,10,0
2022-04-20,2152,73980,73980,73980,73980,0,10,0
2022-04-20,2153,73980,73980,73980,73980,0,10,0
2022-04-20,2154,73980,73980,73980,73980,0,10,0
2022-04-20,2155,73980,73980,73980,73980,0,10,0
2022-04-20,2156,73980,73980,73980,73980,0,10,0
2022-04-20,2157,73980,73980,73980,73980,0,10,0
2022-04-20,2158,73980,73980,73980,73980,0,10,0
2022-04-20,2159,73980,73980,73980,73980,0,10,0
2022-04-20,2200,73980,73980,73980,73980,0,10,0
2022-04-20,2201,73980,73980,73980,73980,0,10,0
2022-04-20,2202,73980,73980,73980,73980,0,10,0
2022-04-20,2203,74000,74000,74000,74000,3,11,0
2022-04-20,2204,74000,74000,74000,74000,0,11,0
2022-04-20,2205,74000,74000,74000,74000,0,11,0
2022-04-20,2206,74000,74000,74000,74000,0,11,0
2022-04-20,2207,74000,74000,74000,74000,0,11,0
2022-04-20,2208,74000,74000,74000,74000,0,11,0
2022-04-20,2209,74000,74000,74000,74000,0,11,0
2022-04-20,2210,74000,74000,74000,74000,0,11,0
2022-04-20,2211,74000,74000,74000,74000,0,11,0
2022-04-20,2212,74000,74000,74000,74000,0,11,0
2022-04-20,2213,74000,74000,74000,74000,0,11,0
2022-04-20,2214,74000,74000,74000,74000,0,11,0
2022-04-20,2215,74000,74000,74000,74000,0,11,0
2022-04-20,2216,74000,74000,74000,74000,0,11,0
2022-04-20,2217,74000,74000,74000,74000,0,11,0
2022-04-20,2218,74000,74000,74000,74000,0,11,0
2022-04-20,2219,74000,74000,74000,74000,0,11,0
2022-04-20,2220,74000,74000,74000,74000,0,11,0
2022-04-20,2221,74000,74000,74000,74000,0,11,0
2022-04-20,2222,74000,74000,74000,74000,0,11,0
2022-04-20,2223,74000,74000,74000,74000,0,11,0
2022-04-20,2224,74000,74000,74000,74000,0,11,0
2022-04-20,2225,74000,74000,74000,74000,0,11,0
2022-04-20,2226,74000,74000,74000,74000,0,11,0
2022-04-20,2227,74000,74000,74000,74000,0,11,0
2022-04-20,2228,74000,74000,74000,74000,0,11,0
2022-04-20,2229,74000,74000,74000,74000,0,11,0
2022-04-20,2230,74000,74000,74000,74000,0,11,0
2022-04-20,2231,74010,74010,74010,74010,1,12,0
2022-04-20,2232,74010,74010,74010,74010,0,12,0
2022-04-20,2233,74010,74010,74010,74010,0,12,0
2022-04-20,2234,74010,74010,74010,74010,0,12,0
2022-04-20,2235,74010,74010,74010,74010,0,12,0
2022-04-20,2236,74010,74010,74010,74010,0,12,0
2022-04-20,2237,74010,74010,74010,74010,0,12,0
2022-04-20,2238,74010,74010,74010,74010,0,12,0
2022-04-20,2239,74010,74010,74010,74010,0,12,0
2022-04-20,2240,74010,74010,74010,74010,0,12,0
2022-04-20,2241,74010,74010,74010,74010,0,12,0
2022-04-20,2242,74010,74010,74010,74010,0,12,0
2022-04-20,2243,74010,74010,74010,74010,0,12,0
2022-04-20,2244,74010,74010,74010,74010,0,12,0
2022-04-20,2245,74010,74010,74010,74010,0,12,0
2022-04-20,2246,74010,74010,74010,74010,0,12,0
2022-04-20,2247,74010,74010,74010,74010,0,12,0
2022-04-20,2248,74010,74010,74010,74010,0,12,0
2022-04-20,2249,74010,74010,74010,74010,0,12,0
2022-04-20,2250,74010,74010,74010,74010,0,12,0
2022-04-20,2251,74010,74010,74010,74010,0,12,0
2022-04-20,2252,74010,74010,74010,74010,0,12,0
2022-04-20,2253,74010,74010,74010,74010,0,12,0
2022-04-20,2254,74010,74010,74010,74010,0,12,0
2022-04-20,2255,74010,74010,74010,74010,0,12,0
2022-04-20,2256,74010,74010,74010,74010,0,12,0
2022-04-20,2257,74010,74010,74010,74010,0,12,0
2022-04-20,2258,74010,74010,74010,74010,0,12,0
2022-04-20,2259,74010,74010,74010,74010,0,12,0
2022-04-20,2300,74010,74010,74010,74010,0,12,0
2022-04-20,2301,74010,74010,74010,74010,0,12,0
2022-04-20,2302,74010,74010,74010,74010,0,12,0
2022-04-20,2303,74010,74010,74010,74010,0,12,0
2022-04-20,2304,74010,74010,74010,74010,0,12,0
2022-04-20,2305,74010,74010,74010,74010,0,12,0
2022-04-20,2306,74010,74010,74010,74010,0,12,0
2022-04-20,2307,74010,74010,74010,74010,0,12,0
2022-04-20,2308,74010,74010,74010,74010,0,12,0
2022-04-20,2309,74010,74010,74010,74010,0,12,0
2022-04-20,2310,74010,74010,74010,74010,0,12,0
2022-04-20,2311,74010,74010,74010,74010,0,12,0
2022-04-20,2312,74010,74010,74010,74010,0,12,0
2022-04-20,2313,74010,74010,74010,74010,0,12,0
2022-04-20,2314,74010,74010,74010,74010,0,12,0
2022-04-20,2315,74010,74010,74010,74010,0,12,0
2022-04-20,2316,74010,74010,74010,74010,0,12,0
2022-04-20,2317,74010,74010,74010,74010,0,12,0
2022-04-20,2318,74010,74010,74010,74010,0,12,0
2022-04-20,2319,74010,74010,74010,74010,0,12,0
2022-04-20,2320,74010,74010,74010,74010,0,12,0
2022-04-20,2321,74010,74010,74010,74010,0,12,0
2022-04-20,2322,74010,74010,74010,74010,0,12,0
2022-04-20,2323,74010,74010,74010,74010,0,12,0
2022-04-20,2324,74010,74010,74010,74010,0,12,0
2022-04-20,2325,74010,74010,74010,74010,0,12,0
2022-04-20,2326,74010,74010,74010,74010,0,12,0
2022-04-20,2327,74010,74010,74010,74010,0,12,0
2022-04-20,2328,74010,74010,74010,74010,0,12,0
2022-04-20,2329,74010,74010,74010,74010,0,12,0
2022-04-20,2330,74010,74010,74010,74010,0,12,0
2022-04-20,2331,74010,74010,74010,74010,0,12,0
2022-04-20,2332,74010,74010,74010,74010,0,12,0
2022-04-20,2333,74010,74010,74010,74010,0,12,0
2022-04-20,2334,74010,74010,74010,74010,0,12,0
2022-04-20,2335,74010,74010,74010,74010,0,12,0
2022-04-20,2336,74010,74010,74010,74010,0,12,0
2022-04-20,2337,74010,74010,74010,74010,0,12,0
2022-04-20,2338,74010,74010,74010,74010,0,12,0
2022-04-20,2339,74010,74010,74010,74010,0,12,0
2022-04-20,2340,74010,74010,74010,74010,0,12,0
2022-04-20,2341,74010,74010,74010,74010,0,12,0
2022-04-20,2342,74010,74010,74010,74010,0,12,0
2022-04-20,2343,74010,74010,74010,74010,0,12,0
2022-04-20,2344,74010,74010,74010,74010,0,12,0
2022-04-20,2345,74010,74010,74010,74010,0,12,0
2022-04-20,2346,74010,74010,74010,74010,0,12,0
2022-04-20,2347,74010,74010,74010,74010,0,12,0
2022-04-20,2348,74010,74010,74010,74010,0,12,0
2022-04-20,2349,74010,74010,74010,74010,0,12,0
2022-04-20,2350,74010,74010,74010,74010,0,12,0
2022-04-20,2351,74010,74010,74010,74010,0,12,0
2022-04-20,2352,74010,74010,74010,74010,0,12,0
2022-04-20,2353,74010,74010,74010,74010,0,12,0
2022-04-20,2354,74010,74010,74010,74010,0,12,0
2022-04-20,2355,74010,74010,74010,74010,0,12,0
2022-04-20,2356,74010,74010,74010,74010,0,12,0
2022-04-20,2357,74010,74010,74010,74010,0,12,0
2022-04-20,2358,74010,74010,74010,74010,0,12,0
2022-04-20,2359,74010,74010,74010,74010,0,12,0
2022-04-20,0000,74010,74010,74010,74010,0,12,0
2022-04-20,0001,74010,74010,74010,74010,0,12,0
2022-04-20,0002,74010,74010,74010,74010,0,12,0
2022-04-20,0003,74010,74010,74010,74010,0,12,0
2022-04-20,0004,74010,74010,74010,74010,0,12,0
2022-04-20,0005,74010,74010,74010,74010,0,12,0
2022-04-20,0006,74010,74010,74010,74010,0,12,0
2022-04-20,0007,74010,74010,74010,74010,0,12,0
2022-04-20,0008,74010,74010,74010,74010,0,12,0
2022-04-20,0009,74010,74010,74010,74010,0,12,0
2022-04-20,0010,74010,74010,74010,74010,0,12,0
2022-04-20,0011,74010,74010,74010,74010,0,12,0
2022-04-20,0012,74010,74010,74010,74010,0,12,0
2022-04-20,0013,74010,74010,74010,74010,0,12,0
2022-04-20,0014,74010,74010,74010,74010,0,12,0
2022-04-20,0015,74010,74010,74010,74010,0,12,0
2022-04-20,0016,74010,74010,74010,74010,0,12,0
2022-04-20,0017,74010,74010,74010,74010,0,12,0
2022-04-20,0018,74010,74010,74010,74010,0,12,0
2022-04-20,0019,74010,74010,74010,74010,0,12,0
2022-04-20,0020,74010,74010,74010,74010,0,12,0
2022-04-20,0021,74010,74010,74010,74010,0,12,0
2022-04-20,0022,74010,74010,74010,74010,0,12,0
2022-04-20,0023,74010,74010,74010,74010,0,12,0
2022-04-20,0024,74010,74010,74010,74010,0,12,0
2022-04-20,0025,74010,74010,74010,74010,0,12,0
2022-04-20,0026,74010,74010,74010,74010,0,12,0
2022-04-20,0027,74010,74010,74010,74010,0,12,0
2022-04-20,0028,74010,74010,74010,74010,0,12,0
2022-04-20,0029,74010,74010,74010,74010,0,12,0
2022-04-20,0030,74010,74010,74010,74010,0,12,0
2022-04-20,0031,74010,74010,74010,74010,0,12,0
2022-04-20,0032,74010,74010,74010,74010,0,12,0
2022-04-20,0033,74010,74010,74010,74010,0,12,0
2022-04-20,0034,74010,74010,74010,74010,0,12,0
2022-04-20,0035,74010,74010,74010,74010,0,12,0
2022-04-20,0036,74010,74010,74010,74010,0,12,0
2022-04-20,0037,74010,74010,74010,74010,0,12,0
2022-04-20,0038,74010,74010,74010,74010,0,12,0
2022-04-20,0039,74010,74010,74010,74010,0,12,0
2022-04-20,0040,74010,74010,74010,74010,0,12,0
2022-04-20,0041,74010,74010,74010,74010,0,12,0
2022-04-20,0042,74010,74010,74010,74010,0,12,0
2022-04-20,0043,74010,74010,74010,74010,0,12,0
2022-04-20,0044,74010,74010,74010,74010,0,12,0
2022-04-20,0045,74010,74010,74010,74010,0,12,0
2022-04-20,0046,74010,74010,74010,74010,0,12,0
2022-04-20,0047,74010,74010,74010,74010,0,12,0
2022-04-20,0048,74010,74010,74010,74010,0,12,0
2022-04-20,0049,74010,74010,74010,74010,0,12,0
2022-04-20,0050,74010,74010,74010,74010,0,12,0
2022-04-20,0051,74010,74010,74010,74010,0,12,0
2022-04-20,0052,74010,74010,74010,74010,0,12,0
2022-04-20,0053,74010,74010,74010,74010,0,12,0
2022-04-20,0054,74010,74010,74010,74010,0,12,0
2022-04-20,0055,74010,74010,74010,74010,0,12,0
2022-04-20,0056,74010,74010,74010,74010,0,12,0
2022-04-20,0057,74010,74010,74010,74010,0,12,0
2022-04-20,0058,74010,74010,74010,74010,0,12,0
2022-04-20,0059,74010,74010,74010,74010,0,12,0
2022-04-20,0100,74010,74010,74010,74010,0,12,0
2022-04-20,0901,74010,74010,74010,74010,0,12,0
2022-04-20,0902,74010,74010,74010,74010,0,12,0
2022-04-20,0903,74010,74010,74010,74010,0,12,0
2022-04-20,0904,74010,74010,74010,74010,0,12,0
2022-04-20,0905,74010,74010,74010,74010,0,12,0
2022-04-20,0906,74010,74010,74010,74010,0,12,0
2022-04-20,0907,74010,74010,74010,74010,0,12,0
2022-04-20,0908,74010,74010,74010,74010,0,12,0
2022-04-20,0909,74010,74010,74010,74010,0,12,0
2022-04-20,0910,74010,74010,74010,74010,0,12,0
2022-04-20,0911,74010,74010,74010,74010,0,12,0
2022-04-20,0912,74010,74010,74010,74010,0,12,0
2022-04-20,0913,74010,74010,74010,74010,0,12,0
2022-04-20,0914,74010,74010,74010,74010,0,12,0
2022-04-20,0915,74010,74010,74010,74010,0,12,0
2022-04-20,0916,74010,74010,74010,74010,0,12,0
2022-04-20,0917,74010,74010,74010,74010,0,12,0
2022-04-20,0918,74010,74010,74010,74010,0,12,0
2022-04-20,0919,74010,74010,74010,74010,0,12,0
2022-04-20,0920,74010,74010,74010,74010,0,12,0
2022-04-20,0921,74010,74010,74010,74010,0,12,0
2022-04-20,0922,74010,74010,74010,74010,0,12,0
2022-04-20,0923,74010,74010,74010,74010,0,12,0
2022-04-20,0924,74010,74010,74010,74010,0,12,0
2022-04-20,0925,74010,74010,74010,74010,0,12,0
2022-04-20,0926,74010,74010,74010,74010,0,12,0
2022-04-20,0927,74010,74010,74010,74010,0,12,0
2022-04-20,0928,74010,74010,74010,74010,0,12,0
2022-04-20,0929,74010,74010,74010,74010,0,12,0
2022-04-20,0930,74010,74010,74010,74010,0,12,0
2022-04-20,0931,74010,74010,74010,74010,0,12,0
2022-04-20,0932,74010,74010,74010,74010,0,12,0
2022-04-20,0933,74010,74010,74010,74010,0,12,0
2022-04-20,0934,74010,74010,74010,74010,0,12,0
2022-04-20,0935,74010,74010,74010,74010,0,12,0
2022-04-20,0936,74010,74010,74010,74010,0,12,0
2022-04-20,0937,74010,74010,74010,74010,0,12,0
2022-04-20,0938,74010,74010,74010,74010,0,12,0
2022-04-20,0939,74010,74010,74010,74010,0,12,0
2022-04-20,0940,74010,74010,74010,74010,0,12,0
2022-04-20,0941,74010,74010,74010,74010,0,12,0
2022-04-20,0942,74010,74010,74010,74010,0,12,0
2022-04-20,0943,74010,74010,74010,74010,0,12,0
2022-04-20,0944,74010,74010,74010,74010,0,12,0
2022-04-20,0945,74010,74010,74010,74010,0,12,0
2022-04-20,0946,74010,74010,74010,74010,0,12,0
2022-04-20,0947,74010,74010,74010,74010,0,12,0
2022-04-20,0948,74010,74010,74010,74010,0,12,0
2022-04-20,0949,74010,74010,74010,74010,0,12,0
2022-04-20,0950,74010,74010,74010,74010,0,12,0
2022-04-20,0951,74010,74010,74010,74010,0,12,0
2022-04-20,0952,74010,74010,74010,74010,0,12,0
2022-04-20,0953,74010,74010,74010,74010,0,12,0
2022-04-20,0954,74010,74010,74010,74010,0,12,0
2022-04-20,0955,74010,74010,74010,74010,0,12,0
2022-04-20,0956,74010,74010,74010,74010,0,12,0
2022-04-20,0957,74010,74010,74010,74010,0,12,0
2022-04-20,0958,74010,74010,74010,74010,0,12,0
2022-04-20,0959,74010,74010,74010,74010,0,12,0
2022-04-20,1000,74010,74010,74010,74010,0,12,0
2022-04-20,1001,74010,74010,74010,74010,0,12,0
2022-04-20,1002,74010,74010,74010,74010,0,12,0
2022-04-20,1003,74010,74010,74010,74010,0,12,0
2022-04-20,1004,74010,74010,74010,74010,0,12,0
2022-04-20,1005,74010,74010,74010,74010,0,12,0
2022-04-20,1006,74010,74010,74010,74010,0,12,0
2022-04-20,1007,74010,74010,74010,74010,0,12,0
2022-04-20,1008,74010,74010,74010,74010,0,12,0
2022-04-20,1009,74010,74010,74010,74010,0,12,0
2022-04-20,1010,74010,74010,74010,74010,0,12,0
2022-04-20,1011,74010,74010,74010,74010,0,12,0
2022-04-20,1012,74010,74010,74010,74010,0,12,0
2022-04-20,1013,74010,74010,74010,74010,0,12,0
2022-04-20,1014,74010,74010,74010,74010,0,12,0
2022-04-20,1015,74010,74010,74010,74010,0,12,0
2022-04-20,1031,74010,74010,74010,74010,0,12,0
2022-04-20,1032,74010,74010,74010,74010,0,12,0
2022-04-20,1033,74010,74010,74010,74010,0,12,0
2022-04-20,1034,74010,74010,74010,74010,0,12,0
2022-04-20,1035,74010,74010,74010,74010,0,12,0
2022-04-20,1036,74010,74010,74010,74010,0,12,0
2022-04-20,1037,74010,74010,74010,74010,0,12,0
2022-04-20,1038,74010,74010,74010,74010,0,12,0
2022-04-20,1039,74010,74010,74010,74010,0,12,0
2022-04-20,1040,74010,74010,74010,74010,0,12,0
2022-04-20,1041,74010,74010,74010,74010,0,12,0
2022-04-20,1042,74010,74010,74010,74010,0,12,0
2022-04-20,1043,74010,74010,74010,74010,0,12,0
2022-04-20,1044,74010,74010,74010,74010,0,12,0
2022-04-20,1045,74010,74010,74010,74010,0,12,0
2022-04-20,1046,74010,74010,74010,74010,0,12,0
2022-04-20,1047,74010,74010,74010,74010,0,12,0
2022-04-20,1048,74010,74010,74010,74010,0,12,0
2022-04-20,1049,74010,74010,74010,74010,0,12,0
2022-04-20,1050,74010,74010,74010,74010,0,12,0
2022-04-20,1051,74010,74010,74010,74010,0,12,0
2022-04-20,1052,74010,74010,74010,74010,0,12,0
2022-04-20,1053,74010,74010,74010,74010,0,12,0
2022-04-20,1054,74010,74010,74010,74010,0,12,0
2022-04-20,1055,74010,74010,74010,74010,0,12,0
2022-04-20,1056,74010,74010,74010,74010,0,12,0
2022-04-20,1057,74010,74010,74010,74010,0,12,0
2022-04-20,1058,74010,74010,74010,74010,0,12,0
2022-04-20,1059,74010,74010,74010,74010,0,12,0
2022-04-20,1100,74010,74010,74010,74010,0,12,0
2022-04-20,1101,74010,74010,74010,74010,0,12,0
2022-04-20,1102,74010,74010,74010,74010,0,12,0
2022-04-20,1103,74010,74010,74010,74010,0,12,0
2022-04-20,1104,74010,74010,74010,74010,0,12,0
2022-04-20,1105,74010,74010,74010,74010,0,12,0
2022-04-20,1106,74010,74010,74010,74010,0,12,0
