CU2303 沪铜2303 1分钟线 不复权
      日期	    时间	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2022-06-14,1403,70790,70790,70790,70790,0,1484,0
2022-06-14,1404,70790,70790,70790,70790,0,1484,0
2022-06-14,1405,70790,70790,70790,70790,0,1484,0
2022-06-14,1406,70790,70790,70790,70790,0,1484,0
2022-06-14,1407,70790,70790,70790,70790,0,1484,0
2022-06-14,1408,70790,70790,70790,70790,0,1484,0
2022-06-14,1409,70790,70790,70790,70790,0,1484,0
2022-06-14,1410,70790,70790,70790,70790,0,1484,0
2022-06-14,1411,70790,70790,70790,70790,0,1484,0
2022-06-14,1412,70790,70790,70790,70790,0,1484,0
2022-06-14,1413,70790,70790,70790,70790,0,1484,0
2022-06-14,1414,70790,70790,70790,70790,0,1484,0
2022-06-14,1415,70790,70790,70790,70790,0,1484,0
2022-06-14,1416,70790,70790,70790,70790,0,1484,0
2022-06-14,1417,70790,70790,70790,70790,0,1484,0
2022-06-14,1418,70790,70790,70790,70790,0,1484,0
2022-06-14,1419,70790,70790,70790,70790,0,1484,0
2022-06-14,1420,70790,70790,70790,70790,0,1484,0
2022-06-14,1421,70790,70790,70790,70790,0,1484,0
2022-06-14,1422,70790,70790,70790,70790,0,1484,0
2022-06-14,1423,70790,70790,70790,70790,0,1484,0
2022-06-14,1424,70790,70790,70790,70790,0,1484,0
2022-06-14,1425,70790,70790,70790,70790,0,1484,0
2022-06-14,1426,70790,70790,70790,70790,0,1484,0
2022-06-14,1427,70790,70790,70790,70790,0,1484,0
2022-06-14,1428,70790,70790,70790,70790,0,1484,0
2022-06-14,1429,70790,70790,70790,70790,0,1484,0
2022-06-14,1430,70790,70790,70790,70790,0,1484,0
2022-06-14,1431,70790,70790,70790,70790,0,1484,0
2022-06-14,1432,70790,70790,70790,70790,0,1484,0
2022-06-14,1433,70920,70920,70920,70920,1,1484,0
2022-06-14,1434,70920,70920,70920,70920,0,1484,0
2022-06-14,1435,70920,70920,70920,70920,0,1484,0
2022-06-14,1436,70920,70920,70920,70920,0,1484,0
2022-06-14,1437,70920,70920,70920,70920,0,1484,0
2022-06-14,1438,70920,70920,70920,70920,0,1484,0
2022-06-14,1439,70920,70920,70920,70920,0,1484,0
2022-06-14,1440,70920,70920,70920,70920,0,1484,0
2022-06-14,1441,70920,70920,70920,70920,0,1484,0
2022-06-14,1442,70920,70920,70920,70920,0,1484,0
2022-06-14,1443,70920,70920,70920,70920,0,1484,0
2022-06-14,1444,70920,70920,70920,70920,0,1484,0
2022-06-14,1445,70920,70920,70920,70920,0,1484,0
2022-06-14,1446,70920,70920,70920,70920,0,1484,0
2022-06-14,1447,70920,70920,70920,70920,0,1484,0
2022-06-14,1448,70920,70920,70920,70920,0,1484,0
2022-06-14,1449,70920,70920,70920,70920,0,1484,0
2022-06-14,1450,70920,70920,70920,70920,0,1484,0
2022-06-14,1451,70920,70920,70920,70920,0,1484,0
2022-06-14,1452,70920,70920,70920,70920,0,1484,0
2022-06-14,1453,70920,70920,70920,70920,0,1484,0
2022-06-14,1454,70920,70920,70920,70920,0,1484,0
2022-06-14,1455,70920,70920,70920,70920,0,1484,0
2022-06-14,1456,70920,70920,70920,70920,0,1484,0
2022-06-14,1457,70920,70920,70920,70920,0,1484,0
2022-06-14,1458,70920,70920,70920,70920,0,1484,0
2022-06-14,1459,70920,70920,70920,70920,0,1484,0
2022-06-14,1500,70920,70920,70920,70920,0,1484,0
2022-06-15,2113,70780,70780,70570,70570,1,1484,0
2022-06-15,2134,70610,70610,70610,70610,1,1483,0
2022-06-15,0901,70490,70490,70490,70490,0,1484,0
2022-06-15,0902,70490,70490,70490,70490,0,1484,0
2022-06-15,0903,70490,70490,70490,70490,0,1484,0
2022-06-15,0904,70490,70490,70490,70490,0,1484,0
2022-06-15,0905,70490,70490,70490,70490,0,1484,0
2022-06-15,0906,70490,70490,70490,70490,0,1484,0
2022-06-15,0907,70490,70490,70490,70490,0,1484,0
2022-06-15,0908,70490,70490,70490,70490,0,1484,0
2022-06-15,0909,70490,70490,70490,70490,0,1484,0
2022-06-15,0910,70500,70500,70500,70500,1,1484,0
2022-06-15,0911,70500,70500,70500,70500,0,1484,0
2022-06-15,0912,70500,70500,70500,70500,0,1484,0
2022-06-15,0913,70500,70500,70500,70500,0,1484,0
2022-06-15,0914,70500,70500,70500,70500,0,1484,0
2022-06-15,0915,70500,70500,70500,70500,0,1484,0
2022-06-15,0916,70500,70500,70500,70500,0,1484,0
2022-06-15,0917,70500,70500,70500,70500,0,1484,0
2022-06-15,0918,70500,70500,70500,70500,0,1484,0
2022-06-15,0919,70500,70500,70500,70500,0,1484,0
2022-06-15,0920,70310,70310,70310,70310,1,1484,0
2022-06-15,0921,70310,70310,70310,70310,0,1484,0
2022-06-15,0922,70310,70310,70310,70310,0,1484,0
2022-06-15,0923,70310,70310,70310,70310,0,1484,0
2022-06-15,0924,70450,70450,70450,70450,1,1484,0
2022-06-15,0925,70450,70450,70450,70450,0,1484,0
2022-06-15,0926,70450,70450,70450,70450,0,1484,0
2022-06-15,0927,70440,70440,70440,70440,1,1484,0
2022-06-15,0928,70440,70440,70440,70440,0,1484,0
2022-06-15,0929,70440,70440,70440,70440,0,1484,0
2022-06-15,0930,70440,70440,70440,70440,0,1484,0
2022-06-15,0931,70440,70440,70440,70440,0,1484,0
2022-06-15,0932,70440,70440,70440,70440,0,1484,0
2022-06-15,0933,70440,70440,70440,70440,0,1484,0
2022-06-15,0934,70440,70440,70440,70440,0,1484,0
2022-06-15,0935,70440,70440,70440,70440,0,1484,0
2022-06-15,0936,70440,70440,70440,70440,0,1484,0
2022-06-15,0937,70440,70440,70440,70440,0,1484,0
2022-06-15,0938,70300,70300,70300,70300,4,1484,0
2022-06-15,0939,70300,70300,70300,70300,1,1484,0
2022-06-15,0940,70310,70310,70300,70300,8,1482,0
2022-06-15,0941,70300,70300,70300,70300,0,1482,0
2022-06-15,0942,70300,70300,70300,70300,0,1482,0
2022-06-15,0943,70300,70300,70300,70300,0,1482,0
2022-06-15,0944,70300,70300,70300,70300,0,1482,0
2022-06-15,0945,70300,70300,70300,70300,0,1482,0
2022-06-15,0946,70300,70300,70300,70300,0,1482,0
2022-06-15,0947,70300,70300,70300,70300,0,1482,0
2022-06-15,0948,70350,70350,70350,70350,3,1482,0
2022-06-15,0949,70350,70350,70350,70350,0,1482,0
2022-06-15,0950,70350,70350,70350,70350,0,1482,0
2022-06-15,0951,70350,70350,70350,70350,0,1482,0
2022-06-15,0952,70350,70350,70350,70350,0,1482,0
2022-06-15,0953,70350,70350,70350,70350,0,1482,0
2022-06-15,0954,70350,70350,70350,70350,3,1482,0
2022-06-15,0955,70350,70350,70350,70350,0,1482,0
2022-06-15,0956,70350,70350,70350,70350,0,1482,0
2022-06-15,0957,70350,70350,70350,70350,0,1482,0
2022-06-15,0958,70350,70350,70350,70350,0,1482,0
2022-06-15,0959,70350,70350,70350,70350,0,1482,0
2022-06-15,1000,70350,70350,70350,70350,0,1482,0
2022-06-15,1001,70350,70350,70350,70350,0,1482,0
2022-06-15,1002,70350,70350,70350,70350,0,1482,0
2022-06-15,1003,70350,70350,70350,70350,0,1482,0
2022-06-15,1004,70350,70350,70350,70350,0,1482,0
2022-06-15,1005,70350,70350,70350,70350,0,1482,0
2022-06-15,1006,70350,70350,70350,70350,0,1482,0
2022-06-15,1007,70350,70350,70350,70350,0,1482,0
2022-06-15,1008,70350,70350,70350,70350,0,1482,0
2022-06-15,1009,70350,70350,70350,70350,0,1482,0
2022-06-15,1010,70350,70350,70350,70350,0,1482,0
2022-06-15,1011,70350,70350,70350,70350,0,1482,0
2022-06-15,1012,70350,70350,70350,70350,0,1482,0
2022-06-15,1013,70350,70350,70350,70350,0,1482,0
2022-06-15,1014,70350,70350,70350,70350,0,1482,0
2022-06-15,1015,70350,70350,70350,70350,0,1482,0
2022-06-15,1031,70350,70350,70350,70350,0,1482,0
2022-06-15,1032,70350,70350,70350,70350,0,1482,0
2022-06-15,1033,70350,70350,70350,70350,0,1482,0
2022-06-15,1034,70350,70350,70350,70350,0,1482,0
2022-06-15,1035,70350,70350,70350,70350,0,1482,0
2022-06-15,1036,70350,70350,70350,70350,0,1482,0
2022-06-15,1037,70350,70350,70350,70350,0,1482,0
2022-06-15,1038,70350,70350,70350,70350,0,1482,0
2022-06-15,1039,70350,70350,70350,70350,0,1482,0
2022-06-15,1040,70350,70350,70350,70350,0,1482,0
2022-06-15,1041,70350,70350,70350,70350,0,1482,0
2022-06-15,1042,70350,70350,70350,70350,0,1482,0
2022-06-15,1043,70350,70350,70350,70350,0,1482,0
2022-06-15,1044,70350,70350,70350,70350,0,1482,0
2022-06-15,1045,70350,70350,70350,70350,0,1482,0
2022-06-15,1046,70350,70350,70350,70350,0,1482,0
2022-06-15,1047,70350,70350,70350,70350,0,1482,0
2022-06-15,1048,70350,70350,70350,70350,0,1482,0
2022-06-15,1049,70350,70350,70350,70350,0,1482,0
2022-06-15,1050,70350,70350,70350,70350,0,1482,0
2022-06-15,1051,70350,70350,70350,70350,0,1482,0
2022-06-15,1052,70350,70350,70350,70350,0,1482,0
2022-06-15,1053,70350,70350,70350,70350,0,1482,0
2022-06-15,1054,70350,70350,70350,70350,0,1482,0
2022-06-15,1055,70350,70350,70350,70350,0,1482,0
2022-06-15,1056,70350,70350,70350,70350,0,1482,0
2022-06-15,1057,70350,70350,70350,70350,0,1482,0
2022-06-15,1058,70350,70350,70350,70350,0,1482,0
2022-06-15,1059,70350,70350,70350,70350,0,1482,0
2022-06-15,1100,70350,70350,70350,70350,0,1482,0
2022-06-15,1101,70350,70350,70350,70350,0,1482,0
2022-06-15,1102,70350,70350,70350,70350,0,1482,0
2022-06-15,1103,70350,70350,70350,70350,0,1482,0
2022-06-15,1104,70350,70350,70350,70350,0,1482,0
2022-06-15,1105,70350,70350,70350,70350,0,1482,0
2022-06-15,1106,70350,70350,70350,70350,0,1482,0
2022-06-15,1107,70350,70350,70350,70350,0,1482,0
2022-06-15,1108,70350,70350,70350,70350,0,1482,0
2022-06-15,1109,70350,70350,70350,70350,0,1482,0
2022-06-15,1110,70350,70350,70350,70350,0,1482,0
2022-06-15,1111,70350,70350,70350,70350,0,1482,0
2022-06-15,1112,70350,70350,70350,70350,0,1482,0
2022-06-15,1113,70350,70350,70350,70350,0,1482,0
2022-06-15,1114,70350,70350,70350,70350,0,1482,0
2022-06-15,1115,70350,70350,70350,70350,0,1482,0
2022-06-15,1116,70350,70350,70350,70350,0,1482,0
2022-06-15,1117,70350,70350,70350,70350,0,1482,0
2022-06-15,1118,70350,70350,70350,70350,0,1482,0
2022-06-15,1119,70350,70350,70350,70350,0,1482,0
2022-06-15,1120,70350,70350,70350,70350,0,1482,0
2022-06-15,1121,70350,70350,70350,70350,0,1482,0
2022-06-15,1122,70350,70350,70350,70350,0,1482,0
2022-06-15,1123,70350,70350,70350,70350,0,1482,0
2022-06-15,1124,70350,70350,70350,70350,0,1482,0
2022-06-15,1125,70350,70350,70350,70350,0,1482,0
2022-06-15,1126,70350,70350,70350,70350,0,1482,0
2022-06-15,1127,70350,70350,70350,70350,0,1482,0
2022-06-15,1128,70350,70350,70350,70350,0,1482,0
2022-06-15,1129,70350,70350,70350,70350,0,1482,0
2022-06-15,1130,70350,70350,70350,70350,0,1482,0
2022-06-15,1331,70350,70350,70350,70350,0,1482,0
2022-06-15,1332,70350,70350,70350,70350,0,1482,0
2022-06-15,1333,70350,70350,70350,70350,0,1482,0
2022-06-15,1334,70350,70350,70350,70350,0,1482,0
2022-06-15,1335,70350,70350,70350,70350,0,1482,0
2022-06-15,1336,70350,70350,70350,70350,0,1482,0
2022-06-15,1337,70350,70350,70350,70350,0,1482,0
2022-06-15,1338,70350,70350,70350,70350,0,1482,0
2022-06-15,1339,70350,70350,70350,70350,0,1482,0
2022-06-15,1340,70350,70350,70350,70350,0,1482,0
2022-06-15,1341,70350,70350,70350,70350,0,1482,0
2022-06-15,1342,70350,70350,70350,70350,0,1482,0
2022-06-15,1343,70350,70350,70350,70350,0,1482,0
2022-06-15,1344,70350,70350,70350,70350,0,1482,0
2022-06-15,1345,70350,70350,70350,70350,0,1482,0
2022-06-15,1346,70350,70350,70350,70350,0,1482,0
2022-06-15,1347,70350,70350,70350,70350,0,1482,0
2022-06-15,1348,70350,70350,70350,70350,0,1482,0
2022-06-15,1349,70350,70350,70350,70350,0,1482,0
2022-06-15,1350,70350,70350,70350,70350,0,1482,0
2022-06-15,1351,70350,70350,70350,70350,0,1482,0
2022-06-15,1352,70350,70350,70350,70350,0,1482,0
2022-06-15,1353,70350,70350,70350,70350,0,1482,0
2022-06-15,1354,70350,70350,70350,70350,0,1482,0
2022-06-15,1355,70350,70350,70350,70350,0,1482,0
2022-06-15,1356,70350,70350,70350,70350,0,1482,0
2022-06-15,1357,70350,70350,70350,70350,0,1482,0
2022-06-15,1358,70350,70350,70350,70350,0,1482,0
2022-06-15,1359,70350,70350,70350,70350,0,1482,0
2022-06-15,1400,70350,70350,70350,70350,0,1482,0
2022-06-15,1401,70350,70350,70350,70350,0,1482,0
2022-06-15,1402,70350,70350,70350,70350,0,1482,0
2022-06-15,1403,70350,70350,70350,70350,0,1482,0
2022-06-15,1404,70450,70450,70450,70450,4,1486,0
2022-06-15,1405,70450,70450,70450,70450,0,1486,0
2022-06-15,1406,70450,70450,70450,70450,0,1486,0
2022-06-15,1407,70450,70450,70450,70450,0,1486,0
2022-06-15,1408,70450,70450,70450,70450,0,1486,0
2022-06-15,1409,70450,70450,70450,70450,0,1486,0
2022-06-15,1410,70450,70450,70450,70450,0,1486,0
2022-06-15,1411,70450,70450,70450,70450,0,1486,0
2022-06-15,1412,70450,70450,70450,70450,0,1486,0
2022-06-15,1413,70450,70450,70450,70450,0,1486,0
2022-06-15,1414,70450,70450,70450,70450,0,1486,0
2022-06-15,1415,70450,70450,70450,70450,0,1486,0
2022-06-15,1416,70450,70450,70450,70450,0,1486,0
2022-06-15,1417,70450,70450,70450,70450,0,1486,0
2022-06-15,1418,70450,70450,70450,70450,0,1486,0
2022-06-15,1419,70450,70450,70450,70450,0,1486,0
2022-06-15,1420,70450,70450,70450,70450,0,1486,0
2022-06-15,1421,70450,70450,70450,70450,0,1486,0
2022-06-15,1422,70450,70450,70450,70450,0,1486,0
2022-06-15,1423,70450,70450,70450,70450,0,1486,0
2022-06-15,1424,70450,70450,70450,70450,0,1486,0
2022-06-15,1425,70450,70450,70450,70450,0,1486,0
2022-06-15,1426,70450,70450,70450,70450,0,1486,0
2022-06-15,1427,70450,70450,70450,70450,0,1486,0
2022-06-15,1428,70450,70450,70450,70450,0,1486,0
2022-06-15,1429,70450,70450,70450,70450,0,1486,0
2022-06-15,1430,70450,70450,70450,70450,0,1486,0
2022-06-15,1431,70450,70450,70450,70450,0,1486,0
2022-06-15,1432,70450,70450,70450,70450,0,1486,0
2022-06-15,1433,70450,70450,70450,70450,0,1486,0
2022-06-15,1434,70450,70450,70450,70450,0,1486,0
2022-06-15,1435,70450,70450,70450,70450,0,1486,0
2022-06-15,1436,70450,70450,70450,70450,0,1486,0
2022-06-15,1437,70450,70450,70450,70450,0,1486,0
2022-06-15,1438,70450,70450,70450,70450,0,1486,0
2022-06-15,1439,70450,70450,70450,70450,0,1486,0
2022-06-15,1440,70450,70450,70450,70450,0,1486,0
2022-06-15,1441,70450,70450,70450,70450,0,1486,0
2022-06-15,1442,70450,70450,70450,70450,0,1486,0
2022-06-15,1443,70450,70450,70450,70450,0,1486,0
2022-06-15,1444,70450,70450,70450,70450,0,1486,0
2022-06-15,1445,70450,70450,70450,70450,0,1486,0
2022-06-15,1446,70450,70450,70450,70450,0,1486,0
2022-06-15,1447,70450,70450,70450,70450,0,1486,0
2022-06-15,1448,70450,70450,70450,70450,0,1486,0
2022-06-15,1449,70450,70450,70450,70450,0,1486,0
2022-06-15,1450,70450,70450,70450,70450,0,1486,0
2022-06-15,1451,70450,70450,70450,70450,0,1486,0
2022-06-15,1452,70450,70450,70450,70450,0,1486,0
2022-06-15,1453,70450,70450,70450,70450,0,1486,0
2022-06-15,1454,70450,70450,70450,70450,0,1486,0
2022-06-15,1455,70450,70450,70450,70450,0,1486,0
2022-06-15,1456,70450,70450,70450,70450,0,1486,0
2022-06-15,1457,70450,70450,70450,70450,0,1486,0
2022-06-15,1458,70450,70450,70450,70450,0,1486,0
2022-06-15,1459,70450,70450,70450,70450,0,1486,0
2022-06-15,1500,70450,70450,70450,70450,0,1486,0
2022-06-16,2112,70180,70180,70180,70180,2,1484,0
2022-06-16,2131,70100,70100,70100,70100,1,1483,0
2022-06-16,2142,70160,70160,70160,70160,1,1483,0
2022-06-16,2219,70020,70020,70020,70020,1,1484,0
2022-06-16,0901,70020,70020,70020,70020,0,1484,0
2022-06-16,0902,70020,70020,70020,70020,0,1484,0
2022-06-16,0903,70020,70020,70020,70020,0,1484,0
2022-06-16,0904,70020,70020,70020,70020,0,1484,0
2022-06-16,0905,70020,70020,70020,70020,0,1484,0
2022-06-16,0906,70020,70020,70020,70020,0,1484,0
2022-06-16,0907,70020,70020,70020,70020,0,1484,0
2022-06-16,0908,70020,70020,70020,70020,0,1484,0
2022-06-16,0909,70020,70020,70020,70020,0,1484,0
2022-06-16,0910,70020,70020,70020,70020,0,1484,0
2022-06-16,0911,70020,70020,70020,70020,0,1484,0
2022-06-16,0912,70020,70020,70020,70020,0,1484,0
2022-06-16,0913,70020,70020,70020,70020,0,1484,0
2022-06-16,0914,70020,70020,70020,70020,0,1484,0
2022-06-16,0915,70020,70020,70020,70020,0,1484,0
2022-06-16,0916,70020,70020,70020,70020,0,1484,0
2022-06-16,0917,70020,70020,70020,70020,0,1484,0
2022-06-16,0918,70020,70020,70020,70020,0,1484,0
2022-06-16,0919,70020,70020,70020,70020,0,1484,0
2022-06-16,0920,70020,70020,70020,70020,0,1484,0
2022-06-16,0921,70020,70020,70020,70020,0,1484,0
2022-06-16,0922,70020,70020,70020,70020,0,1484,0
2022-06-16,0923,70020,70020,70020,70020,0,1484,0
2022-06-16,0924,70020,70020,70020,70020,0,1484,0
2022-06-16,0925,70020,70020,70020,70020,0,1484,0
2022-06-16,0926,70020,70020,70020,70020,0,1484,0
2022-06-16,0927,70020,70020,70020,70020,0,1484,0
2022-06-16,0928,70020,70020,70020,70020,0,1484,0
2022-06-16,0929,70020,70020,70020,70020,0,1484,0
2022-06-16,0930,70020,70020,70020,70020,0,1484,0
2022-06-16,0931,70020,70020,70020,70020,0,1484,0
2022-06-16,0932,70020,70020,70020,70020,0,1484,0
2022-06-16,0933,70020,70020,70020,70020,0,1484,0
2022-06-16,0934,70570,70570,70570,70570,6,1490,0
2022-06-16,0935,70570,70570,70570,70570,2,1492,0
2022-06-16,0936,70570,70570,70570,70570,0,1492,0
2022-06-16,0937,70570,70570,70570,70570,0,1492,0
2022-06-16,0938,70570,70570,70570,70570,0,1492,0
2022-06-16,0939,70520,70520,70520,70520,1,1491,0
2022-06-16,0940,70520,70520,70520,70520,0,1491,0
2022-06-16,0941,70520,70520,70520,70520,0,1491,0
2022-06-16,0942,70520,70520,70520,70520,0,1491,0
2022-06-16,0943,70520,70520,70520,70520,0,1491,0
2022-06-16,0944,70520,70520,70520,70520,0,1491,0
2022-06-16,0945,70520,70520,70520,70520,0,1491,0
2022-06-16,0946,70520,70520,70520,70520,0,1491,0
2022-06-16,0947,70520,70520,70520,70520,0,1491,0
2022-06-16,0948,70520,70520,70520,70520,0,1491,0
2022-06-16,0949,70520,70520,70520,70520,0,1491,0
2022-06-16,0950,70520,70520,70520,70520,0,1491,0
2022-06-16,0951,70520,70520,70520,70520,0,1491,0
2022-06-16,0952,70520,70520,70520,70520,0,1491,0
2022-06-16,0953,70520,70520,70520,70520,0,1491,0
2022-06-16,0954,70520,70520,70520,70520,0,1491,0
2022-06-16,0955,70520,70520,70520,70520,0,1491,0
2022-06-16,0956,70520,70520,70520,70520,0,1491,0
2022-06-16,0957,70520,70520,70520,70520,0,1491,0
2022-06-16,0958,70520,70520,70520,70520,0,1491,0
2022-06-16,0959,70520,70520,70520,70520,0,1491,0
2022-06-16,1000,70520,70520,70520,70520,0,1491,0
2022-06-16,1001,70520,70520,70520,70520,0,1491,0
2022-06-16,1002,70520,70520,70520,70520,0,1491,0
2022-06-16,1003,70520,70520,70520,70520,0,1491,0
2022-06-16,1004,70520,70520,70520,70520,0,1491,0
2022-06-16,1005,70520,70520,70520,70520,0,1491,0
2022-06-16,1006,70520,70520,70520,70520,0,1491,0
2022-06-16,1007,70520,70520,70520,70520,0,1491,0
2022-06-16,1008,70520,70520,70520,70520,0,1491,0
2022-06-16,1009,70520,70520,70520,70520,0,1491,0
2022-06-16,1010,70520,70520,70520,70520,0,1491,0
2022-06-16,1011,70520,70520,70520,70520,0,1491,0
2022-06-16,1012,70520,70520,70520,70520,0,1491,0
2022-06-16,1013,70520,70520,70520,70520,0,1491,0
2022-06-16,1014,70520,70520,70520,70520,0,1491,0
2022-06-16,1015,70520,70520,70520,70520,0,1491,0
2022-06-16,1031,70520,70520,70520,70520,0,1491,0
2022-06-16,1032,70520,70520,70520,70520,0,1491,0
2022-06-16,1033,70520,70520,70520,70520,0,1491,0
2022-06-16,1034,70520,70520,70520,70520,0,1491,0
2022-06-16,1035,70520,70520,70520,70520,0,1491,0
2022-06-16,1036,70520,70520,70520,70520,0,1491,0
2022-06-16,1037,70520,70520,70520,70520,0,1491,0
2022-06-16,1038,70520,70520,70520,70520,0,1491,0
2022-06-16,1039,70520,70520,70520,70520,0,1491,0
2022-06-16,1040,70520,70520,70520,70520,0,1491,0
2022-06-16,1041,70520,70520,70520,70520,0,1491,0
2022-06-16,1042,70520,70520,70520,70520,0,1491,0
2022-06-16,1043,70520,70520,70520,70520,0,1491,0
2022-06-16,1044,70520,70520,70520,70520,0,1491,0
2022-06-16,1045,70520,70520,70520,70520,0,1491,0
2022-06-16,1046,70520,70520,70520,70520,0,1491,0
2022-06-16,1047,70520,70520,70520,70520,0,1491,0
2022-06-16,1048,70520,70520,70520,70520,0,1491,0
2022-06-16,1049,70520,70520,70520,70520,0,1491,0
2022-06-16,1050,70520,70520,70520,70520,0,1491,0
2022-06-16,1051,70520,70520,70520,70520,0,1491,0
2022-06-16,1052,70520,70520,70520,70520,0,1491,0
2022-06-16,1053,70520,70520,70520,70520,0,1491,0
2022-06-16,1054,70520,70520,70520,70520,0,1491,0
2022-06-16,1055,70520,70520,70520,70520,0,1491,0
2022-06-16,1056,70520,70520,70520,70520,0,1491,0
2022-06-16,1057,70520,70520,70520,70520,0,1491,0
2022-06-16,1058,70520,70520,70520,70520,0,1491,0
2022-06-16,1059,70520,70520,70520,70520,0,1491,0
2022-06-16,1100,70520,70520,70520,70520,0,1491,0
2022-06-16,1101,70520,70520,70520,70520,0,1491,0
2022-06-16,1102,70520,70520,70520,70520,0,1491,0
2022-06-16,1103,70520,70520,70520,70520,0,1491,0
2022-06-16,1104,70520,70520,70520,70520,0,1491,0
2022-06-16,1105,70520,70520,70520,70520,0,1491,0
2022-06-16,1106,70520,70520,70520,70520,0,1491,0
2022-06-16,1107,70520,70520,70520,70520,0,1491,0
2022-06-16,1108,70520,70520,70520,70520,0,1491,0
2022-06-16,1109,70520,70520,70520,70520,0,1491,0
2022-06-16,1110,70520,70520,70520,70520,0,1491,0
2022-06-16,1111,70520,70520,70520,70520,0,1491,0
2022-06-16,1112,70520,70520,70520,70520,0,1491,0
2022-06-16,1113,70520,70520,70520,70520,0,1491,0
2022-06-16,1114,70520,70520,70520,70520,0,1491,0
2022-06-16,1115,70520,70520,70520,70520,0,1491,0
2022-06-16,1116,70520,70520,70520,70520,0,1491,0
2022-06-16,1117,70520,70520,70520,70520,0,1491,0
2022-06-16,1118,70520,70520,70520,70520,0,1491,0
2022-06-16,1119,70520,70520,70520,70520,0,1491,0
2022-06-16,1120,70520,70520,70520,70520,0,1491,0
2022-06-16,1121,70520,70520,70520,70520,0,1491,0
2022-06-16,1122,70520,70520,70520,70520,0,1491,0
2022-06-16,1123,70520,70520,70520,70520,0,1491,0
2022-06-16,1124,70520,70520,70520,70520,0,1491,0
2022-06-16,1125,70520,70520,70520,70520,0,1491,0
2022-06-16,1126,70520,70520,70520,70520,0,1491,0
